record_type,bank,base_currency,quote_currency,currency_pair,unit,transaction_value,amount_tier,std_transaction_value,std_amount_tier,group,effective_date,last_updated,scraped_at,tt_od_sell,tt_buy,mid_rate,bank_mid_rate,mid_source,sell_margin_pct,buy_margin_pct
standardized,ocbc,INR,SGD,INR/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,1.3637,0.0,,1.3663,,,
standardized,ocbc,INR,SGD,INR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,1.3663,0.0,,1.3663,,,
standardized,ocbc,INR,SGD,INR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,1.3663,0.0,,1.3663,,,
standardized,ocbc,JOD,SGD,JOD/SGD,1,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,JOD,SGD,JOD/SGD,1,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,JOD,SGD,JOD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,JOD,SGD,JOD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,JPY,SGD,JPY/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,0.8092,0.79,,0.7996,,,
standardized,ocbc,JPY,SGD,JPY/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,0.8077,0.7913,,0.7996,,,
standardized,ocbc,JPY,SGD,JPY/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,0.8092,0.79,,0.7996,,,
standardized,ocbc,JPY,SGD,JPY/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,0.8092,0.79,,0.7996,,,
standardized,ocbc,KRW,SGD,KRW/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,KRW,SGD,KRW/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,KRW,SGD,KRW/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,KRW,SGD,KRW/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,LKR,SGD,LKR/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,0.3962,0.0,,0.3962,,,
standardized,ocbc,LKR,SGD,LKR/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,0.3954,0.0,,0.3962,,,
standardized,ocbc,LKR,SGD,LKR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,0.3962,0.0,,0.3962,,,
standardized,ocbc,LKR,SGD,LKR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,0.3962,0.0,,0.3962,,,
standardized,ocbc,MAD,SGD,MAD/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,MAD,SGD,MAD/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,MAD,SGD,MAD/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,MAD,SGD,MAD/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,MXN,SGD,MXN/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,7.7187,0.0,,7.7187,,,
standardized,ocbc,MXN,SGD,MXN/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,7.7172,0.0,,7.7187,,,
standardized,ocbc,MXN,SGD,MXN/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,7.7187,0.0,,7.7187,,,
standardized,ocbc,MXN,SGD,MXN/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,7.7187,0.0,,7.7187,,,
standardized,ocbc,MYR,SGD,MYR/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,MYR,SGD,MYR/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,MYR,SGD,MYR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,MYR,SGD,MYR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,NOK,SGD,NOK/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,13.9187,13.4228,,13.6708,,,
standardized,ocbc,NOK,SGD,NOK/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,13.8914,13.4501,,13.6708,,,
standardized,ocbc,NOK,SGD,NOK/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,13.9187,13.4228,,13.6708,,,
standardized,ocbc,NOK,SGD,NOK/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,13.9187,13.4228,,13.6708,,,
standardized,ocbc,NZD,SGD,NZD/SGD,1,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,0.7741,0.7477,,0.7609,,,
standardized,ocbc,NZD,SGD,NZD/SGD,1,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,0.7722,0.75,,0.7609,,,
standardized,ocbc,NZD,SGD,NZD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,0.7741,0.7477,,0.7609,,,
standardized,ocbc,NZD,SGD,NZD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,0.7741,0.7477,,0.7609,,,
standardized,ocbc,OMR,SGD,OMR/SGD,1,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,OMR,SGD,OMR/SGD,1,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,OMR,SGD,OMR/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,OMR,SGD,OMR/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,PHP,SGD,PHP/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,2.1198,0.0,,2.1198,,,
standardized,ocbc,PHP,SGD,PHP/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,2.1178,0.0,,2.1198,,,
standardized,ocbc,PHP,SGD,PHP/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,2.1198,0.0,,2.1198,,,
standardized,ocbc,PHP,SGD,PHP/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,2.1198,0.0,,2.1198,,,
standardized,ocbc,PLN,SGD,PLN/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,35.3901,33.1557,,34.2729,,,
standardized,ocbc,PLN,SGD,PLN/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,35.3727,33.1827,,34.2729,,,
standardized,ocbc,PLN,SGD,PLN/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,35.3901,33.1557,,34.2729,,,
standardized,ocbc,PLN,SGD,PLN/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,35.3901,33.1557,,34.2729,,,
standardized,ocbc,QAR,SGD,QAR/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,35.8318,33.7334,,34.7826,,,
standardized,ocbc,QAR,SGD,QAR/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,35.8106,33.7505,,34.7826,,,
standardized,ocbc,QAR,SGD,QAR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,35.8318,33.7334,,34.7826,,,
standardized,ocbc,QAR,SGD,QAR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,35.8318,33.7334,,34.7826,,,
standardized,ocbc,RON,SGD,RON/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,RON,SGD,RON/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,RON,SGD,RON/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,RON,SGD,RON/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,RUB,SGD,RUB/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,RUB,SGD,RUB/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,RUB,SGD,RUB/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,RUB,SGD,RUB/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,SAR,SGD,SAR/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,34.7368,32.8238,,33.7803,,,
standardized,ocbc,SAR,SGD,SAR/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,34.7196,32.8405,,33.7803,,,
standardized,ocbc,SAR,SGD,SAR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,34.7368,32.8238,,33.7803,,,
standardized,ocbc,SAR,SGD,SAR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,34.7368,32.8238,,33.7803,,,
standardized,ocbc,SEK,SGD,SEK/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,13.6487,13.1621,,13.4054,,,
standardized,ocbc,SEK,SGD,SEK/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,13.6218,13.189,,13.4054,,,
standardized,ocbc,SEK,SGD,SEK/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,13.6487,13.1621,,13.4054,,,
standardized,ocbc,SEK,SGD,SEK/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,13.6487,13.1621,,13.4054,,,
standardized,ocbc,THB,SGD,THB/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,3.9915,3.7724,,3.882,,,
standardized,ocbc,THB,SGD,THB/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,3.9837,3.7801,,3.882,,,
standardized,ocbc,THB,SGD,THB/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,3.9915,3.7724,,3.882,,,
standardized,ocbc,THB,SGD,THB/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,3.9915,3.7724,,3.882,,,
standardized,ocbc,TRY,SGD,TRY/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,2.7122,2.6,,2.6561,,,
standardized,ocbc,TRY,SGD,TRY/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,2.7108,2.6003,,2.6561,,,
standardized,ocbc,TRY,SGD,TRY/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,2.7122,2.6,,2.6561,,,
standardized,ocbc,TRY,SGD,TRY/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,2.7122,2.6,,2.6561,,,
standardized,ocbc,TWD,SGD,TWD/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,4.1214,0.0,,4.1214,,,
standardized,ocbc,TWD,SGD,TWD/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,0.0,0.0,,4.1214,,,
standardized,ocbc,TWD,SGD,TWD/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,4.1214,0.0,,4.1214,,,
standardized,ocbc,TWD,SGD,TWD/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,4.1214,0.0,,4.1214,,,
standardized,ocbc,USD,SGD,USD/SGD,1,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,1.2809,1.2579,,1.2694,,,
standardized,ocbc,USD,SGD,USD/SGD,1,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,1.2796,1.2589,,1.2694,,,
standardized,ocbc,USD,SGD,USD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,1.2809,1.2579,,1.2694,,,
standardized,ocbc,USD,SGD,USD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,1.2809,1.2579,,1.2694,,,
standardized,ocbc,ZAR,SGD,ZAR/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,8.1534,7.674,,7.9137,,,
standardized,ocbc,ZAR,SGD,ZAR/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,8.1494,7.678,,7.9137,,,
standardized,ocbc,ZAR,SGD,ZAR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,8.1534,7.674,,7.9137,,,
standardized,ocbc,ZAR,SGD,ZAR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-08-21T07:00:15,2026-08-21T07:00:15,2026-08-22T13:07:42.001186+00:00,8.1534,7.674,,7.9137,,,
standardized,uob,AED,SGD,AED/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,21 August 2026 05:42:49 PM,21 August 2026 05:42:49 PM,2026-08-22T13:07:43.848664+00:00,35.39,33.69,,34.54,,,
standardized,uob,AED,SGD,AED/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,21 August 2026 05:42:49 PM,21 August 2026 05:42:49 PM,2026-08-22T13:07:43.848664+00:00,35.39,33.69,,34.54,,,
standardized,uob,AED,SGD,AED/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,21 August 2026 05:42:49 PM,21 August 2026 05:42:49 PM,2026-08-22T13:07:43.848664+00:00,35.39,33.69,,34.54,,,
standardized,uob,AED,SGD,AED/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,21 August 2026 05:42:49 PM,21 August 2026 05:42:49 PM,2026-08-22T13:07:43.848664+00:00,35.39,33.69,,34.54,,,
standardized,uob,AOA,SGD,AOA/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,21 August 2026 05:42:49 PM,21 August 2026 05:42:49 PM,2026-08-22T13:07:43.848664+00:00,0.143,,,,,,
standardized,uob,AOA,SGD,AOA/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,21 August 2026 05:42:49 PM,21 August 2026 05:42:49 PM,2026-08-22T13:07:43.848664+00:00,0.143,,,,,,
standardized,uob,AOA,SGD,AOA/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,21 August 2026 05:42:49 PM,21 August 2026 05:42:49 PM,2026-08-22T13:07:43.848664+00:00,0.143,,,,,,
standardized,uob,AOA,SGD,AOA/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,21 August 2026 05:42:49 PM,21 August 2026 05:42:49 PM,2026-08-22T13:07:43.848664+00:00,0.143,,,,,,
standardized,uob,AUD,SGD,AUD/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,21 August 2026 05:42:49 PM,21 August 2026 05:42:49 PM,2026-08-22T13:07:43.848664+00:00,0.9243,0.8933,,0.9088,,,
standardized,uob,AUD,SGD,AUD/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,21 August 2026 05:42:49 PM,21 August 2026 05:42:49 PM,2026-08-22T13:07:43.848664+00:00,0.9243,0.8933,,0.9088,,,
