record_type,bank,base_currency,quote_currency,currency_pair,unit,transaction_value,amount_tier,std_transaction_value,std_amount_tier,group,effective_date,last_updated,scraped_at,tt_od_sell,tt_buy,mid_rate,bank_mid_rate,mid_source,sell_margin_pct,buy_margin_pct
standardized,ocbc,CHF,SGD,CHF/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,157.3701,152.3935,154.9,154.8818,MAS,1.5946417043253724,1.618140735958694
standardized,ocbc,CHF,SGD,CHF/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,157.6799,152.0837,154.9,154.8818,MAS,1.79464170432537,1.818140735958691
standardized,ocbc,CHF,SGD,CHF/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,157.6799,152.0837,154.9,154.8818,MAS,1.79464170432537,1.818140735958691
standardized,ocbc,CNH,SGD,CNH/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,19.422,18.8483,,19.1352,,,
standardized,ocbc,CNH,SGD,CNH/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,19.4029,18.8674,,19.1352,,,
standardized,ocbc,CNH,SGD,CNH/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,19.422,18.8483,,19.1352,,,
standardized,ocbc,CNH,SGD,CNH/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,19.422,18.8483,,19.1352,,,
standardized,ocbc,CZK,SGD,CZK/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,CZK,SGD,CZK/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,CZK,SGD,CZK/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,CZK,SGD,CZK/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,DKK,SGD,DKK/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,19.9658,19.2579,,19.6119,,,
standardized,ocbc,DKK,SGD,DKK/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,19.9266,19.2971,,19.6119,,,
standardized,ocbc,DKK,SGD,DKK/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,19.9658,19.2579,,19.6119,,,
standardized,ocbc,DKK,SGD,DKK/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,19.9658,19.2579,,19.6119,,,
standardized,ocbc,EUR,SGD,EUR/SGD,1,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,1.4825,1.4462,1.4655,1.4644,MAS,1.1600136472193725,1.316956670078478
standardized,ocbc,EUR,SGD,EUR/SGD,1,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,1.4808,1.4481,1.4655,1.4644,MAS,1.0440122824974323,1.1873080859774878
standardized,ocbc,EUR,SGD,EUR/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,1.4825,1.4462,1.4655,1.4644,MAS,1.1600136472193725,1.316956670078478
standardized,ocbc,EUR,SGD,EUR/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,1.4825,1.4462,1.4655,1.4644,MAS,1.1600136472193725,1.316956670078478
standardized,ocbc,GBP,SGD,GBP/SGD,1,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,1.7291,1.6833,1.7057,1.7062,MAS,1.3718707861874941,1.3132438295128086
standardized,ocbc,GBP,SGD,GBP/SGD,1,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,1.7274,1.6854,1.7057,1.7062,MAS,1.2722049598405378,1.1901272204959832
standardized,ocbc,GBP,SGD,GBP/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,1.7291,1.6833,1.7057,1.7062,MAS,1.3718707861874941,1.3132438295128086
standardized,ocbc,GBP,SGD,GBP/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,1.7291,1.6833,1.7057,1.7062,MAS,1.3718707861874941,1.3132438295128086
standardized,ocbc,HKD,SGD,HKD/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,16.4968,16.0985,16.26,16.2977,MAS,1.4563345633456257,0.9932349323493246
standardized,ocbc,HKD,SGD,HKD/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,16.4675,16.1082,16.26,16.2977,MAS,1.276137761377611,0.933579335793367
standardized,ocbc,HKD,SGD,HKD/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,16.4968,16.0985,16.26,16.2977,MAS,1.4563345633456257,0.9932349323493246
standardized,ocbc,HKD,SGD,HKD/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,16.4968,16.0985,16.26,16.2977,MAS,1.4563345633456257,0.9932349323493246
standardized,ocbc,HUF,SGD,HUF/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,HUF,SGD,HUF/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,HUF,SGD,HUF/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,HUF,SGD,HUF/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,IDR,SGD,IDR/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,0.0074,0.0,0.007189,0.0074,MAS,2.935039643900407,100.0
standardized,ocbc,IDR,SGD,IDR/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,0.0074,0.0,0.007189,0.0074,MAS,2.935039643900407,100.0
standardized,ocbc,IDR,SGD,IDR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,0.0074,0.0,0.007189,0.0074,MAS,2.935039643900407,100.0
standardized,ocbc,IDR,SGD,IDR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,0.0074,0.0,0.007189,0.0074,MAS,2.935039643900407,100.0
standardized,ocbc,ILS,SGD,ILS/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,ILS,SGD,ILS/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,ILS,SGD,ILS/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,ILS,SGD,ILS/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,INR,SGD,INR/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,1.3738,0.0,1.3321,1.3738,MAS,3.1303956159447375,100.0
standardized,ocbc,INR,SGD,INR/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,1.3711,0.0,1.3321,1.3738,MAS,2.927708130020263,100.0
standardized,ocbc,INR,SGD,INR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,1.3738,0.0,1.3321,1.3738,MAS,3.1303956159447375,100.0
standardized,ocbc,INR,SGD,INR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,1.3738,0.0,1.3321,1.3738,MAS,3.1303956159447375,100.0
standardized,ocbc,JOD,SGD,JOD/SGD,1,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,JOD,SGD,JOD/SGD,1,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,JOD,SGD,JOD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,JOD,SGD,JOD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,JPY,SGD,JPY/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,0.8205,0.8004,0.8123,0.8105,MAS,1.0094792564323507,1.4649759940908558
standardized,ocbc,JPY,SGD,JPY/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,0.8197,0.8018,0.8123,0.8105,MAS,0.9109934753169964,1.292625877138996
standardized,ocbc,JPY,SGD,JPY/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,0.8205,0.8004,0.8123,0.8105,MAS,1.0094792564323507,1.4649759940908558
standardized,ocbc,JPY,SGD,JPY/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,0.8205,0.8004,0.8123,0.8105,MAS,1.0094792564323507,1.4649759940908558
standardized,ocbc,KRW,SGD,KRW/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,0.0,0.0,0.092,0.0,MAS,-100.0,100.0
standardized,ocbc,KRW,SGD,KRW/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,0.0,0.0,0.092,0.0,MAS,-100.0,100.0
standardized,ocbc,KRW,SGD,KRW/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,0.0,0.0,0.092,0.0,MAS,-100.0,100.0
standardized,ocbc,KRW,SGD,KRW/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,0.0,0.0,0.092,0.0,MAS,-100.0,100.0
standardized,ocbc,LKR,SGD,LKR/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,0.3969,0.0,,0.3969,,,
standardized,ocbc,LKR,SGD,LKR/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,0.3962,0.0,,0.3969,,,
standardized,ocbc,LKR,SGD,LKR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,0.3969,0.0,,0.3969,,,
standardized,ocbc,LKR,SGD,LKR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,0.3969,0.0,,0.3969,,,
standardized,ocbc,MAD,SGD,MAD/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,MAD,SGD,MAD/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,MAD,SGD,MAD/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,MAD,SGD,MAD/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,MXN,SGD,MXN/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,7.6773,0.0,,7.6773,,,
standardized,ocbc,MXN,SGD,MXN/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,7.6757,0.0,,7.6773,,,
standardized,ocbc,MXN,SGD,MXN/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,7.6773,0.0,,7.6773,,,
standardized,ocbc,MXN,SGD,MXN/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,7.6773,0.0,,7.6773,,,
standardized,ocbc,MYR,SGD,MYR/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,0.0,0.0,31.28,0.0,MAS,-100.0,100.0
standardized,ocbc,MYR,SGD,MYR/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,0.0,0.0,31.28,0.0,MAS,-100.0,100.0
standardized,ocbc,MYR,SGD,MYR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,0.0,0.0,31.28,0.0,MAS,-100.0,100.0
standardized,ocbc,MYR,SGD,MYR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,0.0,0.0,31.28,0.0,MAS,-100.0,100.0
standardized,ocbc,NOK,SGD,NOK/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,13.802,13.3099,,13.556,,,
standardized,ocbc,NOK,SGD,NOK/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,13.7749,13.337,,13.556,,,
standardized,ocbc,NOK,SGD,NOK/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,13.802,13.3099,,13.556,,,
standardized,ocbc,NOK,SGD,NOK/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,13.802,13.3099,,13.556,,,
standardized,ocbc,NZD,SGD,NZD/SGD,1,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,0.7455,0.7202,0.7313,0.7329,MAS,1.941747572815548,1.5178449336797484
standardized,ocbc,NZD,SGD,NZD/SGD,1,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,0.7437,0.7224,0.7313,0.7329,MAS,1.695610556543153,1.217010802680146
standardized,ocbc,NZD,SGD,NZD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,0.7455,0.7202,0.7313,0.7329,MAS,1.941747572815548,1.5178449336797484
standardized,ocbc,NZD,SGD,NZD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,0.7455,0.7202,0.7313,0.7329,MAS,1.941747572815548,1.5178449336797484
standardized,ocbc,OMR,SGD,OMR/SGD,1,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,OMR,SGD,OMR/SGD,1,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,OMR,SGD,OMR/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,OMR,SGD,OMR/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,PHP,SGD,PHP/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,2.0991,0.0,2.0346,2.0991,MAS,3.1701562960778418,100.0
standardized,ocbc,PHP,SGD,PHP/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,2.098,0.0,2.0346,2.0991,MAS,3.1160916150594553,100.0
standardized,ocbc,PHP,SGD,PHP/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,2.0991,0.0,2.0346,2.0991,MAS,3.1701562960778418,100.0
standardized,ocbc,PHP,SGD,PHP/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,2.0991,0.0,2.0346,2.0991,MAS,3.1701562960778418,100.0
standardized,ocbc,PLN,SGD,PLN/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,34.6769,32.5143,,33.5956,,,
standardized,ocbc,PLN,SGD,PLN/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,34.6598,32.5408,,33.5956,,,
standardized,ocbc,PLN,SGD,PLN/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,34.6769,32.5143,,33.5956,,,
standardized,ocbc,PLN,SGD,PLN/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,34.6769,32.5143,,33.5956,,,
standardized,ocbc,QAR,SGD,QAR/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,36.059,33.9977,34.99,35.0284,MAS,3.055158616747629,2.8359531294655618
standardized,ocbc,QAR,SGD,QAR/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,36.0377,34.015,34.99,35.0284,MAS,2.994284081166044,2.786510431551876
