record_type,bank,base_currency,quote_currency,currency_pair,unit,transaction_value,amount_tier,std_transaction_value,std_amount_tier,group,effective_date,last_updated,scraped_at,tt_od_sell,tt_buy,mid_rate,bank_mid_rate,mid_source,sell_margin_pct,buy_margin_pct
standardized,uob,JPY,SGD,JPY/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,0.8129,0.7789,0.7968,0.7959,MAS,2.0205823293172696,2.24648594377509
standardized,uob,JPY,SGD,JPY/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,0.8129,0.7789,0.7968,0.7959,MAS,2.0205823293172696,2.24648594377509
standardized,uob,KRW,SGD,KRW/SGD,1000,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,0.9339,,0.9229999999999999,,MAS,1.1809317443120284,
standardized,uob,KRW,SGD,KRW/SGD,1000,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,0.9339,,0.9229999999999999,,MAS,1.1809317443120284,
standardized,uob,KRW,SGD,KRW/SGD,1000,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,0.9339,,0.9229999999999999,,MAS,1.1809317443120284,
standardized,uob,KRW,SGD,KRW/SGD,1000,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,0.9339,,0.9229999999999999,,MAS,1.1809317443120284,
standardized,uob,KWD,SGD,KWD/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,4.1794,,,,,,
standardized,uob,KWD,SGD,KWD/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,4.1794,,,,,,
standardized,uob,KWD,SGD,KWD/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,4.1794,,,,,,
standardized,uob,KWD,SGD,KWD/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,4.1794,,,,,,
standardized,uob,LKR,SGD,LKR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,0.3931,,,,,,
standardized,uob,LKR,SGD,LKR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,0.3931,,,,,,
standardized,uob,LKR,SGD,LKR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,0.3931,,,,,,
standardized,uob,LKR,SGD,LKR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,0.3931,,,,,,
standardized,uob,MXN,SGD,MXN/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,7.5563,,,,,,
standardized,uob,MXN,SGD,MXN/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,7.5563,,,,,,
standardized,uob,MXN,SGD,MXN/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,7.5563,,,,,,
standardized,uob,MXN,SGD,MXN/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,7.5563,,,,,,
standardized,uob,MYR,SGD,MYR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,32.0307,,31.55,,MAS,1.52361331220286,
standardized,uob,MYR,SGD,MYR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,32.0307,,31.55,,MAS,1.52361331220286,
standardized,uob,MYR,SGD,MYR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,32.0307,,31.55,,MAS,1.52361331220286,
standardized,uob,MYR,SGD,MYR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,32.0307,,31.55,,MAS,1.52361331220286,
standardized,uob,NOK,SGD,NOK/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,13.85,13.41,,13.629999999999999,,,
standardized,uob,NOK,SGD,NOK/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,13.85,13.41,,13.629999999999999,,,
standardized,uob,NOK,SGD,NOK/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,13.85,13.41,,13.629999999999999,,,
standardized,uob,NOK,SGD,NOK/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,13.85,13.41,,13.629999999999999,,,
standardized,uob,NZD,SGD,NZD/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,0.7661,0.7461,0.7576,0.7561,MAS,1.121964097148885,1.5179514255543909
standardized,uob,NZD,SGD,NZD/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,0.7661,0.7461,0.7576,0.7561,MAS,1.121964097148885,1.5179514255543909
standardized,uob,NZD,SGD,NZD/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,0.7661,0.7461,0.7576,0.7561,MAS,1.121964097148885,1.5179514255543909
standardized,uob,NZD,SGD,NZD/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,0.7661,0.7461,0.7576,0.7561,MAS,1.121964097148885,1.5179514255543909
standardized,uob,PHP,SGD,PHP/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,2.0881,,2.0421,,MAS,2.2525831252142314,
standardized,uob,PHP,SGD,PHP/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,2.0881,,2.0421,,MAS,2.2525831252142314,
standardized,uob,PHP,SGD,PHP/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,2.0881,,2.0421,,MAS,2.2525831252142314,
standardized,uob,PHP,SGD,PHP/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,2.0881,,2.0421,,MAS,2.2525831252142314,
standardized,uob,PKR,SGD,PKR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,0.4643,,,,,,
standardized,uob,PKR,SGD,PKR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,0.4643,,,,,,
standardized,uob,PKR,SGD,PKR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,0.4643,,,,,,
standardized,uob,PKR,SGD,PKR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,0.4643,,,,,,
standardized,uob,SAR,SGD,SAR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,,,33.84,,MAS,,
standardized,uob,SAR,SGD,SAR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,,,33.84,,MAS,,
standardized,uob,SAR,SGD,SAR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,,,33.84,,MAS,,
standardized,uob,SAR,SGD,SAR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,,,33.84,,MAS,,
standardized,uob,SEK,SGD,SEK/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,13.58,13.1,,13.34,,,
standardized,uob,SEK,SGD,SEK/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,13.58,13.1,,13.34,,,
standardized,uob,SEK,SGD,SEK/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,13.58,13.1,,13.34,,,
standardized,uob,SEK,SGD,SEK/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,13.58,13.1,,13.34,,,
standardized,uob,THB,SGD,THB/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,3.96,3.76,3.8502,3.86,MAS,2.851799906498361,2.342735442314692
standardized,uob,THB,SGD,THB/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,3.96,3.76,3.8502,3.86,MAS,2.851799906498361,2.342735442314692
standardized,uob,THB,SGD,THB/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,3.96,3.76,3.8502,3.86,MAS,2.851799906498361,2.342735442314692
standardized,uob,THB,SGD,THB/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,3.96,3.76,3.8502,3.86,MAS,2.851799906498361,2.342735442314692
standardized,uob,TWD,SGD,TWD/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,4.1143,,4.0203,,MAS,2.3381339701017416,
standardized,uob,TWD,SGD,TWD/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,4.1143,,4.0203,,MAS,2.3381339701017416,
standardized,uob,TWD,SGD,TWD/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,4.1143,,4.0203,,MAS,2.3381339701017416,
standardized,uob,TWD,SGD,TWD/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,4.1143,,4.0203,,MAS,2.3381339701017416,
standardized,uob,USD,SGD,USD/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,1.2828,1.2588,1.2706,1.2708,MAS,0.9601762946639374,0.9286951046749594
standardized,uob,USD,SGD,USD/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,1.2828,1.2588,1.2706,1.2708,MAS,0.9601762946639374,0.9286951046749594
standardized,uob,USD,SGD,USD/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,1.2828,1.2588,1.2706,1.2708,MAS,0.9601762946639374,0.9286951046749594
standardized,uob,USD,SGD,USD/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,1.2828,1.2588,1.2706,1.2708,MAS,0.9601762946639374,0.9286951046749594
standardized,uob,VND,SGD,VND/SGD,1000,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,0.0499,,0.04870000000000001,,MAS,2.464065708418876,
standardized,uob,VND,SGD,VND/SGD,1000,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,0.0499,,0.04870000000000001,,MAS,2.464065708418876,
standardized,uob,VND,SGD,VND/SGD,1000,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,0.0499,,0.04870000000000001,,MAS,2.464065708418876,
standardized,uob,VND,SGD,VND/SGD,1000,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,0.0499,,0.04870000000000001,,MAS,2.464065708418876,
standardized,uob,XAF,SGD,XAF/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,0.2316,,,,,,
standardized,uob,XAF,SGD,XAF/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,0.2316,,,,,,
standardized,uob,XAF,SGD,XAF/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,0.2316,,,,,,
standardized,uob,XAF,SGD,XAF/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,0.2316,,,,,,
standardized,uob,XOF,SGD,XOF/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,0.2332,,,,,,
standardized,uob,XOF,SGD,XOF/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,0.2332,,,,,,
standardized,uob,XOF,SGD,XOF/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,0.2332,,,,,,
standardized,uob,XOF,SGD,XOF/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,0.2332,,,,,,
standardized,uob,ZAR,SGD,ZAR/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,0.0815,0.0775,,0.0795,,,
standardized,uob,ZAR,SGD,ZAR/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,0.0815,0.0775,,0.0795,,,
standardized,uob,ZAR,SGD,ZAR/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,0.0815,0.0775,,0.0795,,,
standardized,uob,ZAR,SGD,ZAR/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,28 August 2026 06:03:33 PM,28 August 2026 06:03:33 PM,2026-08-28T22:30:17.824915+00:00,0.0815,0.0775,,0.0795,,,
