record_type,bank,base_currency,quote_currency,currency_pair,unit,transaction_value,amount_tier,std_transaction_value,std_amount_tier,group,effective_date,last_updated,scraped_at,tt_od_sell,tt_buy,mid_rate,bank_mid_rate,mid_source,sell_margin_pct,buy_margin_pct
standardized,ocbc,CHF,SGD,CHF/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,157.0772,152.111,154.6,154.5941,MAS,1.6023285899094506,1.6099611901681787
standardized,ocbc,CHF,SGD,CHF/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,157.3864,151.8018,154.6,154.5941,MAS,1.8023285899094532,1.8099611901681814
standardized,ocbc,CHF,SGD,CHF/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,157.3864,151.8018,154.6,154.5941,MAS,1.8023285899094532,1.8099611901681814
standardized,ocbc,CNH,SGD,CNH/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,19.3655,18.7938,,19.0797,,,
standardized,ocbc,CNH,SGD,CNH/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,19.3465,18.8128,,19.0797,,,
standardized,ocbc,CNH,SGD,CNH/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,19.3655,18.7938,,19.0797,,,
standardized,ocbc,CNH,SGD,CNH/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,19.3655,18.7938,,19.0797,,,
standardized,ocbc,CZK,SGD,CZK/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,CZK,SGD,CZK/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,CZK,SGD,CZK/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,CZK,SGD,CZK/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,DKK,SGD,DKK/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,19.9429,19.2359,,19.5894,,,
standardized,ocbc,DKK,SGD,DKK/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,19.9037,19.275,,19.5894,,,
standardized,ocbc,DKK,SGD,DKK/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,19.9429,19.2359,,19.5894,,,
standardized,ocbc,DKK,SGD,DKK/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,19.9429,19.2359,,19.5894,,,
standardized,ocbc,EUR,SGD,EUR/SGD,1,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,1.4808,1.4445,1.463,1.4627,MAS,1.2166780587833093,1.2645249487354875
standardized,ocbc,EUR,SGD,EUR/SGD,1,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,1.4791,1.4464,1.463,1.4627,MAS,1.1004784688995217,1.134654818865357
standardized,ocbc,EUR,SGD,EUR/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,1.4808,1.4445,1.463,1.4627,MAS,1.2166780587833093,1.2645249487354875
standardized,ocbc,EUR,SGD,EUR/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,1.4808,1.4445,1.463,1.4627,MAS,1.2166780587833093,1.2645249487354875
standardized,ocbc,GBP,SGD,GBP/SGD,1,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,1.7309,1.685,1.7073,1.708,MAS,1.382299537281091,1.3061559187020435
standardized,ocbc,GBP,SGD,GBP/SGD,1,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,1.7292,1.687,1.7073,1.708,MAS,1.2827271129854174,1.1890118901189004
standardized,ocbc,GBP,SGD,GBP/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,1.7309,1.685,1.7073,1.708,MAS,1.382299537281091,1.3061559187020435
standardized,ocbc,GBP,SGD,GBP/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,1.7309,1.685,1.7073,1.708,MAS,1.382299537281091,1.3061559187020435
standardized,ocbc,HKD,SGD,HKD/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,16.4707,16.0731,16.27,16.2719,MAS,1.2335586969883297,1.2102028272894862
standardized,ocbc,HKD,SGD,HKD/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,16.4414,16.0829,16.27,16.2719,MAS,1.0534726490473387,1.1499692685925074
standardized,ocbc,HKD,SGD,HKD/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,16.4707,16.0731,16.27,16.2719,MAS,1.2335586969883297,1.2102028272894862
standardized,ocbc,HKD,SGD,HKD/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,16.4707,16.0731,16.27,16.2719,MAS,1.2335586969883297,1.2102028272894862
standardized,ocbc,HUF,SGD,HUF/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,HUF,SGD,HUF/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,HUF,SGD,HUF/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,HUF,SGD,HUF/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,IDR,SGD,IDR/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,0.0074,0.0,0.00719,0.0074,MAS,2.920723226703757,100.0
standardized,ocbc,IDR,SGD,IDR/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,0.0074,0.0,0.00719,0.0074,MAS,2.920723226703757,100.0
standardized,ocbc,IDR,SGD,IDR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,0.0074,0.0,0.00719,0.0074,MAS,2.920723226703757,100.0
standardized,ocbc,IDR,SGD,IDR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,0.0074,0.0,0.00719,0.0074,MAS,2.920723226703757,100.0
standardized,ocbc,ILS,SGD,ILS/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,ILS,SGD,ILS/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,ILS,SGD,ILS/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,ILS,SGD,ILS/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,INR,SGD,INR/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,1.3695,0.0,1.329,1.3695,MAS,3.0474040632054162,100.0
standardized,ocbc,INR,SGD,INR/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,1.3669,0.0,1.329,1.3695,MAS,2.85176824680211,100.0
standardized,ocbc,INR,SGD,INR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,1.3695,0.0,1.329,1.3695,MAS,3.0474040632054162,100.0
standardized,ocbc,INR,SGD,INR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,1.3695,0.0,1.329,1.3695,MAS,3.0474040632054162,100.0
standardized,ocbc,JOD,SGD,JOD/SGD,1,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,JOD,SGD,JOD/SGD,1,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,JOD,SGD,JOD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,JOD,SGD,JOD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,JPY,SGD,JPY/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,0.8304,0.81,0.8177,0.8202,MAS,1.5531368472544997,0.9416656475479919
standardized,ocbc,JPY,SGD,JPY/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,0.8296,0.8114,0.8177,0.8202,MAS,1.455301455301458,0.7704537116301788
standardized,ocbc,JPY,SGD,JPY/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,0.8304,0.81,0.8177,0.8202,MAS,1.5531368472544997,0.9416656475479919
standardized,ocbc,JPY,SGD,JPY/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,0.8304,0.81,0.8177,0.8202,MAS,1.5531368472544997,0.9416656475479919
standardized,ocbc,KRW,SGD,KRW/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,0.0,0.0,0.0925,0.0,MAS,-100.0,100.0
standardized,ocbc,KRW,SGD,KRW/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,0.0,0.0,0.0925,0.0,MAS,-100.0,100.0
standardized,ocbc,KRW,SGD,KRW/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,0.0,0.0,0.0925,0.0,MAS,-100.0,100.0
standardized,ocbc,KRW,SGD,KRW/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,0.0,0.0,0.0925,0.0,MAS,-100.0,100.0
standardized,ocbc,LKR,SGD,LKR/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,0.3965,0.0,,0.3965,,,
standardized,ocbc,LKR,SGD,LKR/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,0.3958,0.0,,0.3965,,,
standardized,ocbc,LKR,SGD,LKR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,0.3965,0.0,,0.3965,,,
standardized,ocbc,LKR,SGD,LKR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,0.3965,0.0,,0.3965,,,
standardized,ocbc,MAD,SGD,MAD/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,MAD,SGD,MAD/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,MAD,SGD,MAD/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,MAD,SGD,MAD/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,MXN,SGD,MXN/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,7.6296,0.0,,7.6296,,,
standardized,ocbc,MXN,SGD,MXN/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,7.6281,0.0,,7.6296,,,
standardized,ocbc,MXN,SGD,MXN/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,7.6296,0.0,,7.6296,,,
standardized,ocbc,MXN,SGD,MXN/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,7.6296,0.0,,7.6296,,,
standardized,ocbc,MYR,SGD,MYR/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,0.0,0.0,31.15,0.0,MAS,-100.0,100.0
standardized,ocbc,MYR,SGD,MYR/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,0.0,0.0,31.15,0.0,MAS,-100.0,100.0
standardized,ocbc,MYR,SGD,MYR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,0.0,0.0,31.15,0.0,MAS,-100.0,100.0
standardized,ocbc,MYR,SGD,MYR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,0.0,0.0,31.15,0.0,MAS,-100.0,100.0
standardized,ocbc,NOK,SGD,NOK/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,13.7745,13.2829,,13.5287,,,
standardized,ocbc,NOK,SGD,NOK/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,13.7474,13.31,,13.5287,,,
standardized,ocbc,NOK,SGD,NOK/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,13.7745,13.2829,,13.5287,,,
standardized,ocbc,NOK,SGD,NOK/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,13.7745,13.2829,,13.5287,,,
standardized,ocbc,NZD,SGD,NZD/SGD,1,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,0.7472,0.7219,0.7306999999999999,0.7346,MAS,2.2581086629259715,1.2043246202271685
standardized,ocbc,NZD,SGD,NZD/SGD,1,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,0.7454,0.7241,0.7306999999999999,0.7346,MAS,2.0117695360613177,0.9032434651703765
standardized,ocbc,NZD,SGD,NZD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,0.7472,0.7219,0.7306999999999999,0.7346,MAS,2.2581086629259715,1.2043246202271685
standardized,ocbc,NZD,SGD,NZD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,0.7472,0.7219,0.7306999999999999,0.7346,MAS,2.2581086629259715,1.2043246202271685
standardized,ocbc,OMR,SGD,OMR/SGD,1,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,OMR,SGD,OMR/SGD,1,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,OMR,SGD,OMR/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,OMR,SGD,OMR/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,PHP,SGD,PHP/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,2.0946,0.0,2.0333,2.0946,MAS,3.0148035213691875,100.0
standardized,ocbc,PHP,SGD,PHP/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,2.0936,0.0,2.0333,2.0946,MAS,2.9656223872522403,100.0
standardized,ocbc,PHP,SGD,PHP/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,2.0946,0.0,2.0333,2.0946,MAS,3.0148035213691875,100.0
standardized,ocbc,PHP,SGD,PHP/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,2.0946,0.0,2.0333,2.0946,MAS,3.0148035213691875,100.0
standardized,ocbc,PLN,SGD,PLN/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,34.545,32.3799,,33.4625,,,
standardized,ocbc,PLN,SGD,PLN/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,34.528,32.4062,,33.4625,,,
standardized,ocbc,PLN,SGD,PLN/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,34.545,32.3799,,33.4625,,,
standardized,ocbc,PLN,SGD,PLN/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,34.545,32.3799,,33.4625,,,
standardized,ocbc,QAR,SGD,QAR/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,36.0397,33.943,35.04,34.9914,MAS,2.853025114155263,3.130707762557081
standardized,ocbc,QAR,SGD,QAR/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,36.0184,33.9602,35.04,34.9914,MAS,2.792237442922376,3.0816210045662062
