record_type,bank,base_currency,quote_currency,currency_pair,unit,transaction_value,amount_tier,std_transaction_value,std_amount_tier,group,effective_date,last_updated,scraped_at,tt_od_sell,tt_buy,mid_rate,sell_margin_pct,buy_margin_pct
standardized,hsbc,HKD,SGD,HKD/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-1,2026-9-1,2026-09-01T16:48:02.239276+00:00,16.41,16.0,16.205,1.2650416538105638,1.2650416538105418
standardized,hsbc,HKD,SGD,HKD/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-1,2026-9-1,2026-09-01T16:48:02.239276+00:00,16.41,16.0,16.205,1.2650416538105638,1.2650416538105418
standardized,hsbc,HKD,SGD,HKD/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-1,2026-9-1,2026-09-01T16:48:02.239276+00:00,16.41,16.0,16.205,1.2650416538105638,1.2650416538105418
standardized,hsbc,IDR,SGD,IDR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-1,2026-9-1,2026-09-01T16:48:02.239276+00:00,0.0074,,,,
standardized,hsbc,IDR,SGD,IDR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-1,2026-9-1,2026-09-01T16:48:02.239276+00:00,0.0074,,,,
standardized,hsbc,IDR,SGD,IDR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-1,2026-9-1,2026-09-01T16:48:02.239276+00:00,0.0074,,,,
standardized,hsbc,IDR,SGD,IDR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-1,2026-9-1,2026-09-01T16:48:02.239276+00:00,0.0074,,,,
standardized,hsbc,INR,SGD,INR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-1,2026-9-1,2026-09-01T16:48:02.239276+00:00,1.38,,,,
standardized,hsbc,INR,SGD,INR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-1,2026-9-1,2026-09-01T16:48:02.239276+00:00,1.38,,,,
standardized,hsbc,INR,SGD,INR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-1,2026-9-1,2026-09-01T16:48:02.239276+00:00,1.38,,,,
standardized,hsbc,INR,SGD,INR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-1,2026-9-1,2026-09-01T16:48:02.239276+00:00,1.38,,,,
standardized,hsbc,JPY,SGD,JPY/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-1,2026-9-1,2026-09-01T16:48:02.239276+00:00,0.8198,0.7718,0.7958000000000001,3.015833123900466,3.01583312390048
standardized,hsbc,JPY,SGD,JPY/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-1,2026-9-1,2026-09-01T16:48:02.239276+00:00,0.8198,0.7718,0.7958000000000001,3.015833123900466,3.01583312390048
standardized,hsbc,JPY,SGD,JPY/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-1,2026-9-1,2026-09-01T16:48:02.239276+00:00,0.8198,0.7718,0.7958000000000001,3.015833123900466,3.01583312390048
standardized,hsbc,JPY,SGD,JPY/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-1,2026-9-1,2026-09-01T16:48:02.239276+00:00,0.8198,0.7718,0.7958000000000001,3.015833123900466,3.01583312390048
standardized,hsbc,LKR,SGD,LKR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-1,2026-9-1,2026-09-01T16:48:02.239276+00:00,0.4,,,,
standardized,hsbc,LKR,SGD,LKR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-1,2026-9-1,2026-09-01T16:48:02.239276+00:00,0.4,,,,
standardized,hsbc,LKR,SGD,LKR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-1,2026-9-1,2026-09-01T16:48:02.239276+00:00,0.4,,,,
standardized,hsbc,LKR,SGD,LKR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-1,2026-9-1,2026-09-01T16:48:02.239276+00:00,0.4,,,,
standardized,hsbc,MUR,SGD,MUR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-1,2026-9-1,2026-09-01T16:48:02.239276+00:00,2.79,2.6,2.6950000000000003,3.52504638218923,3.525046382189246
standardized,hsbc,MUR,SGD,MUR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-1,2026-9-1,2026-09-01T16:48:02.239276+00:00,2.79,2.6,2.6950000000000003,3.52504638218923,3.525046382189246
standardized,hsbc,MUR,SGD,MUR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-1,2026-9-1,2026-09-01T16:48:02.239276+00:00,2.79,2.6,2.6950000000000003,3.52504638218923,3.525046382189246
standardized,hsbc,MUR,SGD,MUR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-1,2026-9-1,2026-09-01T16:48:02.239276+00:00,2.79,2.6,2.6950000000000003,3.52504638218923,3.525046382189246
standardized,hsbc,NOK,SGD,NOK/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-1,2026-9-1,2026-09-01T16:48:02.239276+00:00,14.03,13.2,13.614999999999998,3.048108703635703,3.04810870363569
standardized,hsbc,NOK,SGD,NOK/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-1,2026-9-1,2026-09-01T16:48:02.239276+00:00,14.03,13.2,13.614999999999998,3.048108703635703,3.04810870363569
standardized,hsbc,NOK,SGD,NOK/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-1,2026-9-1,2026-09-01T16:48:02.239276+00:00,14.03,13.2,13.614999999999998,3.048108703635703,3.04810870363569
standardized,hsbc,NOK,SGD,NOK/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-1,2026-9-1,2026-09-01T16:48:02.239276+00:00,14.03,13.2,13.614999999999998,3.048108703635703,3.04810870363569
standardized,hsbc,NZD,SGD,NZD/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-1,2026-9-1,2026-09-01T16:48:02.239276+00:00,0.7759,0.7305,0.7532000000000001,3.013807753584697,3.013807753584712
standardized,hsbc,NZD,SGD,NZD/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-1,2026-9-1,2026-09-01T16:48:02.239276+00:00,0.7759,0.7305,0.7532000000000001,3.013807753584697,3.013807753584712
standardized,hsbc,NZD,SGD,NZD/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-1,2026-9-1,2026-09-01T16:48:02.239276+00:00,0.7759,0.7305,0.7532000000000001,3.013807753584697,3.013807753584712
standardized,hsbc,NZD,SGD,NZD/SGD,1,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-1,2026-9-1,2026-09-01T16:48:02.239276+00:00,0.7759,0.7305,0.7532000000000001,3.013807753584697,3.013807753584712
standardized,hsbc,PHP,SGD,PHP/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-1,2026-9-1,2026-09-01T16:48:02.239276+00:00,2.11,,,,
standardized,hsbc,PHP,SGD,PHP/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-1,2026-9-1,2026-09-01T16:48:02.239276+00:00,2.11,,,,
standardized,hsbc,PHP,SGD,PHP/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-1,2026-9-1,2026-09-01T16:48:02.239276+00:00,2.11,,,,
standardized,hsbc,PHP,SGD,PHP/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-1,2026-9-1,2026-09-01T16:48:02.239276+00:00,2.11,,,,
standardized,hsbc,PKR,SGD,PKR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-1,2026-9-1,2026-09-01T16:48:02.239276+00:00,0.47,,,,
standardized,hsbc,PKR,SGD,PKR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-1,2026-9-1,2026-09-01T16:48:02.239276+00:00,0.47,,,,
standardized,hsbc,PKR,SGD,PKR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-1,2026-9-1,2026-09-01T16:48:02.239276+00:00,0.47,,,,
standardized,hsbc,PKR,SGD,PKR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-1,2026-9-1,2026-09-01T16:48:02.239276+00:00,0.47,,,,
standardized,hsbc,QAR,SGD,QAR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-1,2026-9-1,2026-09-01T16:48:02.239276+00:00,35.3,34.42,34.86,1.2621916236374002,1.2621916236374002
standardized,hsbc,QAR,SGD,QAR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-1,2026-9-1,2026-09-01T16:48:02.239276+00:00,35.3,34.42,34.86,1.2621916236374002,1.2621916236374002
standardized,hsbc,QAR,SGD,QAR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-1,2026-9-1,2026-09-01T16:48:02.239276+00:00,35.3,34.42,34.86,1.2621916236374002,1.2621916236374002
standardized,hsbc,QAR,SGD,QAR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-1,2026-9-1,2026-09-01T16:48:02.239276+00:00,35.3,34.42,34.86,1.2621916236374002,1.2621916236374002
standardized,hsbc,RUB,SGD,RUB/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-1,2026-9-1,2026-09-01T16:48:02.239276+00:00,15.47,14.0,14.735,4.9881235154394385,4.988123515439426
standardized,hsbc,RUB,SGD,RUB/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-1,2026-9-1,2026-09-01T16:48:02.239276+00:00,15.47,14.0,14.735,4.9881235154394385,4.988123515439426
standardized,hsbc,RUB,SGD,RUB/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-1,2026-9-1,2026-09-01T16:48:02.239276+00:00,15.47,14.0,14.735,4.9881235154394385,4.988123515439426
standardized,hsbc,RUB,SGD,RUB/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-1,2026-9-1,2026-09-01T16:48:02.239276+00:00,15.47,14.0,14.735,4.9881235154394385,4.988123515439426
standardized,hsbc,SAR,SGD,SAR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-1,2026-9-1,2026-09-01T16:48:02.239276+00:00,34.27,33.41,33.84,1.2706855791962166,1.2706855791962375
standardized,hsbc,SAR,SGD,SAR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-1,2026-9-1,2026-09-01T16:48:02.239276+00:00,34.27,33.41,33.84,1.2706855791962166,1.2706855791962375
standardized,hsbc,SAR,SGD,SAR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-1,2026-9-1,2026-09-01T16:48:02.239276+00:00,34.27,33.41,33.84,1.2706855791962166,1.2706855791962375
standardized,hsbc,SAR,SGD,SAR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-1,2026-9-1,2026-09-01T16:48:02.239276+00:00,34.27,33.41,33.84,1.2706855791962166,1.2706855791962375
standardized,hsbc,SEK,SGD,SEK/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-1,2026-9-1,2026-09-01T16:48:02.239276+00:00,13.68,12.87,13.274999999999999,3.0508474576271274,3.050847457627114
standardized,hsbc,SEK,SGD,SEK/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-1,2026-9-1,2026-09-01T16:48:02.239276+00:00,13.68,12.87,13.274999999999999,3.0508474576271274,3.050847457627114
standardized,hsbc,SEK,SGD,SEK/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-1,2026-9-1,2026-09-01T16:48:02.239276+00:00,13.68,12.87,13.274999999999999,3.0508474576271274,3.050847457627114
standardized,hsbc,SEK,SGD,SEK/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-1,2026-9-1,2026-09-01T16:48:02.239276+00:00,13.68,12.87,13.274999999999999,3.0508474576271274,3.050847457627114
standardized,hsbc,THB,SGD,THB/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-1,2026-9-1,2026-09-01T16:48:02.239276+00:00,3.96,,,,
standardized,hsbc,THB,SGD,THB/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-1,2026-9-1,2026-09-01T16:48:02.239276+00:00,3.96,,,,
standardized,hsbc,THB,SGD,THB/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-1,2026-9-1,2026-09-01T16:48:02.239276+00:00,3.96,,,,
standardized,hsbc,THB,SGD,THB/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-1,2026-9-1,2026-09-01T16:48:02.239276+00:00,3.96,,,,
standardized,hsbc,TRY,SGD,TRY/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-1,2026-9-1,2026-09-01T16:48:02.239276+00:00,0.0272,,,,
standardized,hsbc,TRY,SGD,TRY/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-1,2026-9-1,2026-09-01T16:48:02.239276+00:00,0.0272,,,,
standardized,hsbc,TRY,SGD,TRY/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-1,2026-9-1,2026-09-01T16:48:02.239276+00:00,0.0272,,,,
standardized,hsbc,TRY,SGD,TRY/SGD,1,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-1,2026-9-1,2026-09-01T16:48:02.239276+00:00,0.0272,,,,
standardized,hsbc,USD,SGD,USD/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-1,2026-9-1,2026-09-01T16:48:02.239276+00:00,1.2961,1.2451,1.2706,2.0069258617975825,2.0069258617975647
standardized,hsbc,USD,SGD,USD/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-1,2026-9-1,2026-09-01T16:48:02.239276+00:00,1.2961,1.2451,1.2706,2.0069258617975825,2.0069258617975647
standardized,hsbc,USD,SGD,USD/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-1,2026-9-1,2026-09-01T16:48:02.239276+00:00,1.2961,1.2451,1.2706,2.0069258617975825,2.0069258617975647
standardized,hsbc,USD,SGD,USD/SGD,1,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-1,2026-9-1,2026-09-01T16:48:02.239276+00:00,1.2961,1.2451,1.2706,2.0069258617975825,2.0069258617975647
standardized,hsbc,ZAR,SGD,ZAR/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-1,2026-9-1,2026-09-01T16:48:02.239276+00:00,0.0816,0.0764,0.079,3.2911392405063356,3.2911392405063356
standardized,hsbc,ZAR,SGD,ZAR/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-1,2026-9-1,2026-09-01T16:48:02.239276+00:00,0.0816,0.0764,0.079,3.2911392405063356,3.2911392405063356
standardized,hsbc,ZAR,SGD,ZAR/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-1,2026-9-1,2026-09-01T16:48:02.239276+00:00,0.0816,0.0764,0.079,3.2911392405063356,3.2911392405063356
standardized,hsbc,ZAR,SGD,ZAR/SGD,1,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-1,2026-9-1,2026-09-01T16:48:02.239276+00:00,0.0816,0.0764,0.079,3.2911392405063356,3.2911392405063356
standardized,ocbc,AED,SGD,AED/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-01T07:00:13,2026-09-01T07:00:13,2026-09-01T16:47:59.598219+00:00,35.5643,33.5519,34.5581,2.9116184049470304,2.9116184049470304
standardized,ocbc,AED,SGD,AED/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-01T07:00:13,2026-09-01T07:00:13,2026-09-01T16:47:59.598219+00:00,35.5538,33.5691,34.5581,2.8812347901070927,2.861847150161624
standardized,ocbc,AED,SGD,AED/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-01T07:00:13,2026-09-01T07:00:13,2026-09-01T16:47:59.598219+00:00,35.5643,33.5519,34.5581,2.9116184049470304,2.9116184049470304
standardized,ocbc,AED,SGD,AED/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-01T07:00:13,2026-09-01T07:00:13,2026-09-01T16:47:59.598219+00:00,35.5643,33.5519,34.5581,2.9116184049470304,2.9116184049470304
standardized,ocbc,AUD,SGD,AUD/SGD,1,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-01T07:00:13,2026-09-01T07:00:13,2026-09-01T16:47:59.598219+00:00,0.9262,0.8968,0.9115,1.6127262753702738,1.6127262753702618
standardized,ocbc,AUD,SGD,AUD/SGD,1,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-01T07:00:13,2026-09-01T07:00:13,2026-09-01T16:47:59.598219+00:00,0.9244,0.8987,0.9115,1.4152495885902383,1.4042786615468923
standardized,ocbc,AUD,SGD,AUD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-01T07:00:13,2026-09-01T07:00:13,2026-09-01T16:47:59.598219+00:00,0.9262,0.8968,0.9115,1.6127262753702738,1.6127262753702618
standardized,ocbc,AUD,SGD,AUD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-01T07:00:13,2026-09-01T07:00:13,2026-09-01T16:47:59.598219+00:00,0.9262,0.8968,0.9115,1.6127262753702738,1.6127262753702618
standardized,ocbc,BGN,SGD,BGN/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-01T07:00:13,2026-09-01T07:00:13,2026-09-01T16:47:59.598219+00:00,0.0,0.0,0.0,,
standardized,ocbc,BGN,SGD,BGN/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-01T07:00:13,2026-09-01T07:00:13,2026-09-01T16:47:59.598219+00:00,0.0,0.0,0.0,,
standardized,ocbc,BGN,SGD,BGN/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-01T07:00:13,2026-09-01T07:00:13,2026-09-01T16:47:59.598219+00:00,0.0,0.0,0.0,,
standardized,ocbc,BGN,SGD,BGN/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-01T07:00:13,2026-09-01T07:00:13,2026-09-01T16:47:59.598219+00:00,0.0,0.0,0.0,,
standardized,ocbc,BHD,SGD,BHD/SGD,1,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-01T07:00:13,2026-09-01T07:00:13,2026-09-01T16:47:59.598219+00:00,0.0,0.0,0.0,,
standardized,ocbc,BHD,SGD,BHD/SGD,1,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-01T07:00:13,2026-09-01T07:00:13,2026-09-01T16:47:59.598219+00:00,0.0,0.0,0.0,,
standardized,ocbc,BHD,SGD,BHD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-01T07:00:13,2026-09-01T07:00:13,2026-09-01T16:47:59.598219+00:00,0.0,0.0,0.0,,
standardized,ocbc,BHD,SGD,BHD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-01T07:00:13,2026-09-01T07:00:13,2026-09-01T16:47:59.598219+00:00,0.0,0.0,0.0,,
standardized,ocbc,CAD,SGD,CAD/SGD,1,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-01T07:00:13,2026-09-01T07:00:13,2026-09-01T16:47:59.598219+00:00,0.9345,0.9013,0.9179,1.8084758688310216,1.8084758688310336
standardized,ocbc,CAD,SGD,CAD/SGD,1,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-01T07:00:13,2026-09-01T07:00:13,2026-09-01T16:47:59.598219+00:00,0.9326,0.9031,0.9179,1.6014816428804808,1.612376075825257
standardized,ocbc,CAD,SGD,CAD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-01T07:00:13,2026-09-01T07:00:13,2026-09-01T16:47:59.598219+00:00,0.9345,0.9013,0.9179,1.8084758688310216,1.8084758688310336
standardized,ocbc,CAD,SGD,CAD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-01T07:00:13,2026-09-01T07:00:13,2026-09-01T16:47:59.598219+00:00,0.9345,0.9013,0.9179,1.8084758688310216,1.8084758688310336
standardized,ocbc,CHF,SGD,CHF/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-01T07:00:13,2026-09-01T07:00:13,2026-09-01T16:47:59.598219+00:00,160.0245,154.3331,157.1788,1.8104858924994933,1.8104858924994933
standardized,ocbc,CHF,SGD,CHF/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-01T07:00:13,2026-09-01T07:00:13,2026-09-01T16:47:59.598219+00:00,159.7101,154.6474,157.1788,1.610458916851392,1.6105225386629691
standardized,ocbc,CHF,SGD,CHF/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-01T07:00:13,2026-09-01T07:00:13,2026-09-01T16:47:59.598219+00:00,160.0245,154.3331,157.1788,1.8104858924994933,1.8104858924994933
standardized,ocbc,CHF,SGD,CHF/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-01T07:00:13,2026-09-01T07:00:13,2026-09-01T16:47:59.598219+00:00,160.0245,154.3331,157.1788,1.8104858924994933,1.8104858924994933
standardized,ocbc,CNH,SGD,CNH/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-01T07:00:13,2026-09-01T07:00:13,2026-09-01T16:47:59.598219+00:00,19.2799,18.7088,18.9944,1.5030745904056066,1.5036010613654485
standardized,ocbc,CNH,SGD,CNH/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-01T07:00:13,2026-09-01T07:00:13,2026-09-01T16:47:59.598219+00:00,19.261,18.7277,18.9944,1.403571578991705,1.4040980499515656
standardized,ocbc,CNH,SGD,CNH/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-01T07:00:13,2026-09-01T07:00:13,2026-09-01T16:47:59.598219+00:00,19.2799,18.7088,18.9944,1.5030745904056066,1.5036010613654485
standardized,ocbc,CNH,SGD,CNH/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-01T07:00:13,2026-09-01T07:00:13,2026-09-01T16:47:59.598219+00:00,19.2799,18.7088,18.9944,1.5030745904056066,1.5036010613654485
standardized,ocbc,CZK,SGD,CZK/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-01T07:00:13,2026-09-01T07:00:13,2026-09-01T16:47:59.598219+00:00,0.0,0.0,0.0,,
standardized,ocbc,CZK,SGD,CZK/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-01T07:00:13,2026-09-01T07:00:13,2026-09-01T16:47:59.598219+00:00,0.0,0.0,0.0,,
standardized,ocbc,CZK,SGD,CZK/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-01T07:00:13,2026-09-01T07:00:13,2026-09-01T16:47:59.598219+00:00,0.0,0.0,0.0,,
standardized,ocbc,CZK,SGD,CZK/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-01T07:00:13,2026-09-01T07:00:13,2026-09-01T16:47:59.598219+00:00,0.0,0.0,0.0,,
standardized,ocbc,DKK,SGD,DKK/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-01T07:00:13,2026-09-01T07:00:13,2026-09-01T16:47:59.598219+00:00,20.1045,19.3906,19.7476,1.8073082298608596,1.8078146205108436
standardized,ocbc,DKK,SGD,DKK/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-01T07:00:13,2026-09-01T07:00:13,2026-09-01T16:47:59.598219+00:00,20.065,19.4301,19.7476,1.607283923109658,1.6077903137596419
standardized,ocbc,DKK,SGD,DKK/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-01T07:00:13,2026-09-01T07:00:13,2026-09-01T16:47:59.598219+00:00,20.1045,19.3906,19.7476,1.8073082298608596,1.8078146205108436
standardized,ocbc,DKK,SGD,DKK/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-01T07:00:13,2026-09-01T07:00:13,2026-09-01T16:47:59.598219+00:00,20.1045,19.3906,19.7476,1.8073082298608596,1.8078146205108436
standardized,ocbc,EUR,SGD,EUR/SGD,1,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-01T07:00:13,2026-09-01T07:00:13,2026-09-01T16:47:59.598219+00:00,1.4928,1.456,1.4744,1.2479652740097649,1.2479652740097649
