record_type,bank,base_currency,quote_currency,currency_pair,unit,transaction_value,amount_tier,std_transaction_value,std_amount_tier,group,effective_date,last_updated,scraped_at,tt_od_sell,tt_buy,mid_rate,bank_mid_rate,mid_source,sell_margin_pct,buy_margin_pct
standardized,uob,KRW,SGD,KRW/SGD,1000,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,0.9308,,0.912,,MAS,2.061403508771922,
standardized,uob,KRW,SGD,KRW/SGD,1000,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,0.9308,,0.912,,MAS,2.061403508771922,
standardized,uob,KRW,SGD,KRW/SGD,1000,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,0.9308,,0.912,,MAS,2.061403508771922,
standardized,uob,KRW,SGD,KRW/SGD,1000,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,0.9308,,0.912,,MAS,2.061403508771922,
standardized,uob,KWD,SGD,KWD/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,4.1812,,,,,,
standardized,uob,KWD,SGD,KWD/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,4.1812,,,,,,
standardized,uob,KWD,SGD,KWD/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,4.1812,,,,,,
standardized,uob,KWD,SGD,KWD/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,4.1812,,,,,,
standardized,uob,LKR,SGD,LKR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,0.3905,,,,,,
standardized,uob,LKR,SGD,LKR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,0.3905,,,,,,
standardized,uob,LKR,SGD,LKR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,0.3905,,,,,,
standardized,uob,LKR,SGD,LKR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,0.3905,,,,,,
standardized,uob,MXN,SGD,MXN/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,7.5783,,,,,,
standardized,uob,MXN,SGD,MXN/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,7.5783,,,,,,
standardized,uob,MXN,SGD,MXN/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,7.5783,,,,,,
standardized,uob,MXN,SGD,MXN/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,7.5783,,,,,,
standardized,uob,MYR,SGD,MYR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,31.9183,,31.46,,MAS,1.4567705022250403,
standardized,uob,MYR,SGD,MYR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,31.9183,,31.46,,MAS,1.4567705022250403,
standardized,uob,MYR,SGD,MYR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,31.9183,,31.46,,MAS,1.4567705022250403,
standardized,uob,MYR,SGD,MYR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,31.9183,,31.46,,MAS,1.4567705022250403,
standardized,uob,NOK,SGD,NOK/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,13.88,13.44,,13.66,,,
standardized,uob,NOK,SGD,NOK/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,13.88,13.44,,13.66,,,
standardized,uob,NOK,SGD,NOK/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,13.88,13.44,,13.66,,,
standardized,uob,NOK,SGD,NOK/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,13.88,13.44,,13.66,,,
standardized,uob,NZD,SGD,NZD/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,0.7676,0.7476,0.7567,0.7576,MAS,1.4404651777454618,1.2025901942645694
standardized,uob,NZD,SGD,NZD/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,0.7676,0.7476,0.7567,0.7576,MAS,1.4404651777454618,1.2025901942645694
standardized,uob,NZD,SGD,NZD/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,0.7676,0.7476,0.7567,0.7576,MAS,1.4404651777454618,1.2025901942645694
standardized,uob,NZD,SGD,NZD/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,0.7676,0.7476,0.7567,0.7576,MAS,1.4404651777454618,1.2025901942645694
standardized,uob,PHP,SGD,PHP/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,2.1064,,2.0648,,MAS,2.0147229755908493,
standardized,uob,PHP,SGD,PHP/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,2.1064,,2.0648,,MAS,2.0147229755908493,
standardized,uob,PHP,SGD,PHP/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,2.1064,,2.0648,,MAS,2.0147229755908493,
standardized,uob,PHP,SGD,PHP/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,2.1064,,2.0648,,MAS,2.0147229755908493,
standardized,uob,PKR,SGD,PKR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,0.465,,,,,,
standardized,uob,PKR,SGD,PKR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,0.465,,,,,,
standardized,uob,PKR,SGD,PKR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,0.465,,,,,,
standardized,uob,PKR,SGD,PKR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,0.465,,,,,,
standardized,uob,SAR,SGD,SAR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,,,33.86,,MAS,,
standardized,uob,SAR,SGD,SAR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,,,33.86,,MAS,,
standardized,uob,SAR,SGD,SAR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,,,33.86,,MAS,,
standardized,uob,SAR,SGD,SAR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,,,33.86,,MAS,,
standardized,uob,SEK,SGD,SEK/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,13.7,13.22,,13.46,,,
standardized,uob,SEK,SGD,SEK/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,13.7,13.22,,13.46,,,
standardized,uob,SEK,SGD,SEK/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,13.7,13.22,,13.46,,,
standardized,uob,SEK,SGD,SEK/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,13.7,13.22,,13.46,,,
standardized,uob,THB,SGD,THB/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,3.97,3.77,3.8724000000000003,3.87,MAS,2.520400785042865,2.6443549220121954
standardized,uob,THB,SGD,THB/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,3.97,3.77,3.8724000000000003,3.87,MAS,2.520400785042865,2.6443549220121954
standardized,uob,THB,SGD,THB/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,3.97,3.77,3.8724000000000003,3.87,MAS,2.520400785042865,2.6443549220121954
standardized,uob,THB,SGD,THB/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,3.97,3.77,3.8724000000000003,3.87,MAS,2.520400785042865,2.6443549220121954
standardized,uob,TWD,SGD,TWD/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,4.0662,,3.9913,,MAS,1.8765815649036761,
standardized,uob,TWD,SGD,TWD/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,4.0662,,3.9913,,MAS,1.8765815649036761,
standardized,uob,TWD,SGD,TWD/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,4.0662,,3.9913,,MAS,1.8765815649036761,
standardized,uob,TWD,SGD,TWD/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,4.0662,,3.9913,,MAS,1.8765815649036761,
standardized,uob,USD,SGD,USD/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,1.2827,1.2587,1.2713,1.2707,MAS,0.8967198930228784,0.991111460709523
standardized,uob,USD,SGD,USD/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,1.2827,1.2587,1.2713,1.2707,MAS,0.8967198930228784,0.991111460709523
standardized,uob,USD,SGD,USD/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,1.2827,1.2587,1.2713,1.2707,MAS,0.8967198930228784,0.991111460709523
standardized,uob,USD,SGD,USD/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,1.2827,1.2587,1.2713,1.2707,MAS,0.8967198930228784,0.991111460709523
standardized,uob,VND,SGD,VND/SGD,1000,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,0.0497,,0.04861,,MAS,2.24233696770212,
standardized,uob,VND,SGD,VND/SGD,1000,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,0.0497,,0.04861,,MAS,2.24233696770212,
standardized,uob,VND,SGD,VND/SGD,1000,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,0.0497,,0.04861,,MAS,2.24233696770212,
standardized,uob,VND,SGD,VND/SGD,1000,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,0.0497,,0.04861,,MAS,2.24233696770212,
standardized,uob,XAF,SGD,XAF/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,0.2318,,,,,,
standardized,uob,XAF,SGD,XAF/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,0.2318,,,,,,
standardized,uob,XAF,SGD,XAF/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,0.2318,,,,,,
standardized,uob,XAF,SGD,XAF/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,0.2318,,,,,,
standardized,uob,XOF,SGD,XOF/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,0.2323,,,,,,
standardized,uob,XOF,SGD,XOF/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,0.2323,,,,,,
standardized,uob,XOF,SGD,XOF/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,0.2323,,,,,,
standardized,uob,XOF,SGD,XOF/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,0.2323,,,,,,
standardized,uob,ZAR,SGD,ZAR/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,0.0809,0.0769,,0.0789,,,
standardized,uob,ZAR,SGD,ZAR/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,0.0809,0.0769,,0.0789,,,
standardized,uob,ZAR,SGD,ZAR/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,0.0809,0.0769,,0.0789,,,
standardized,uob,ZAR,SGD,ZAR/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,0.0809,0.0769,,0.0789,,,
