record_type,bank,base_currency,quote_currency,currency_pair,unit,transaction_value,amount_tier,std_transaction_value,std_amount_tier,group,effective_date,last_updated,scraped_at,tt_od_sell,tt_buy,mid_rate,bank_mid_rate,mid_source,sell_margin_pct,buy_margin_pct
standardized,hsbc,DKK,SGD,DKK/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,20.27,19.09,,19.68,,,
standardized,hsbc,DKK,SGD,DKK/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,20.27,19.09,,19.68,,,
standardized,hsbc,DKK,SGD,DKK/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,20.27,19.09,,19.68,,,
standardized,hsbc,DKK,SGD,DKK/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,20.27,19.09,,19.68,,,
standardized,hsbc,EUR,SGD,EUR/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,1.5152,1.4268,1.4704,1.471,MAS,3.046789989118619,2.9651795429814927
standardized,hsbc,EUR,SGD,EUR/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,1.5152,1.4268,1.4704,1.471,MAS,3.046789989118619,2.9651795429814927
standardized,hsbc,EUR,SGD,EUR/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,1.5152,1.4268,1.4704,1.471,MAS,3.046789989118619,2.9651795429814927
standardized,hsbc,EUR,SGD,EUR/SGD,1,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,1.5152,1.4268,1.4704,1.471,MAS,3.046789989118619,2.9651795429814927
standardized,hsbc,FJD,SGD,FJD/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,0.6029,,,,,,
standardized,hsbc,FJD,SGD,FJD/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,0.6029,,,,,,
standardized,hsbc,FJD,SGD,FJD/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,0.6029,,,,,,
standardized,hsbc,FJD,SGD,FJD/SGD,1,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,0.6029,,,,,,
standardized,hsbc,GBP,SGD,GBP/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,1.7651,1.6619,1.7123,1.7134999999999998,MAS,3.0835718040063047,2.9434094492787484
standardized,hsbc,GBP,SGD,GBP/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,1.7651,1.6619,1.7123,1.7134999999999998,MAS,3.0835718040063047,2.9434094492787484
standardized,hsbc,GBP,SGD,GBP/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,1.7651,1.6619,1.7123,1.7134999999999998,MAS,3.0835718040063047,2.9434094492787484
standardized,hsbc,GBP,SGD,GBP/SGD,1,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,1.7651,1.6619,1.7123,1.7134999999999998,MAS,3.0835718040063047,2.9434094492787484
standardized,hsbc,HKD,SGD,HKD/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,16.34,15.93,16.13,16.134999999999998,MAS,1.3019218846869243,1.239925604463728
standardized,hsbc,HKD,SGD,HKD/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,16.34,15.93,16.13,16.134999999999998,MAS,1.3019218846869243,1.239925604463728
standardized,hsbc,HKD,SGD,HKD/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,16.34,15.93,16.13,16.134999999999998,MAS,1.3019218846869243,1.239925604463728
standardized,hsbc,HKD,SGD,HKD/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,16.34,15.93,16.13,16.134999999999998,MAS,1.3019218846869243,1.239925604463728
standardized,hsbc,IDR,SGD,IDR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,0.0074,,0.007186,,MAS,2.978012802671871,
standardized,hsbc,IDR,SGD,IDR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,0.0074,,0.007186,,MAS,2.978012802671871,
standardized,hsbc,IDR,SGD,IDR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,0.0074,,0.007186,,MAS,2.978012802671871,
standardized,hsbc,IDR,SGD,IDR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,0.0074,,0.007186,,MAS,2.978012802671871,
standardized,hsbc,INR,SGD,INR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,1.38,,1.3361,,MAS,3.28568220941545,
standardized,hsbc,INR,SGD,INR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,1.38,,1.3361,,MAS,3.28568220941545,
standardized,hsbc,INR,SGD,INR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,1.38,,1.3361,,MAS,3.28568220941545,
standardized,hsbc,INR,SGD,INR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,1.38,,1.3361,,MAS,3.28568220941545,
standardized,hsbc,JPY,SGD,JPY/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,0.8487,0.7991,0.8249,0.8239000000000001,MAS,2.885198205843138,3.127651836586245
standardized,hsbc,JPY,SGD,JPY/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,0.8487,0.7991,0.8249,0.8239000000000001,MAS,2.885198205843138,3.127651836586245
standardized,hsbc,JPY,SGD,JPY/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,0.8487,0.7991,0.8249,0.8239000000000001,MAS,2.885198205843138,3.127651836586245
standardized,hsbc,JPY,SGD,JPY/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,0.8487,0.7991,0.8249,0.8239000000000001,MAS,2.885198205843138,3.127651836586245
standardized,hsbc,LKR,SGD,LKR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,0.4,,,,,,
standardized,hsbc,LKR,SGD,LKR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,0.4,,,,,,
standardized,hsbc,LKR,SGD,LKR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,0.4,,,,,,
standardized,hsbc,LKR,SGD,LKR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,0.4,,,,,,
standardized,hsbc,MUR,SGD,MUR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,2.79,2.6,,2.6950000000000003,,,
standardized,hsbc,MUR,SGD,MUR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,2.79,2.6,,2.6950000000000003,,,
standardized,hsbc,MUR,SGD,MUR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,2.79,2.6,,2.6950000000000003,,,
standardized,hsbc,MUR,SGD,MUR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,2.79,2.6,,2.6950000000000003,,,
standardized,hsbc,NOK,SGD,NOK/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,14.06,13.24,,13.65,,,
standardized,hsbc,NOK,SGD,NOK/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,14.06,13.24,,13.65,,,
standardized,hsbc,NOK,SGD,NOK/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,14.06,13.24,,13.65,,,
standardized,hsbc,NOK,SGD,NOK/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,14.06,13.24,,13.65,,,
standardized,hsbc,NZD,SGD,NZD/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,0.7665,0.7216,0.7406999999999999,0.74405,MAS,3.4831915755366607,2.5786418253003776
standardized,hsbc,NZD,SGD,NZD/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,0.7665,0.7216,0.7406999999999999,0.74405,MAS,3.4831915755366607,2.5786418253003776
standardized,hsbc,NZD,SGD,NZD/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,0.7665,0.7216,0.7406999999999999,0.74405,MAS,3.4831915755366607,2.5786418253003776
standardized,hsbc,NZD,SGD,NZD/SGD,1,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,0.7665,0.7216,0.7406999999999999,0.74405,MAS,3.4831915755366607,2.5786418253003776
standardized,hsbc,PHP,SGD,PHP/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,2.09,,2.0234,,MAS,3.291489572007501,
standardized,hsbc,PHP,SGD,PHP/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,2.09,,2.0234,,MAS,3.291489572007501,
standardized,hsbc,PHP,SGD,PHP/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,2.09,,2.0234,,MAS,3.291489572007501,
standardized,hsbc,PHP,SGD,PHP/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,2.09,,2.0234,,MAS,3.291489572007501,
standardized,hsbc,PKR,SGD,PKR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,0.47,,,,,,
standardized,hsbc,PKR,SGD,PKR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,0.47,,,,,,
standardized,hsbc,PKR,SGD,PKR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,0.47,,,,,,
standardized,hsbc,PKR,SGD,PKR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,0.47,,,,,,
standardized,hsbc,QAR,SGD,QAR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,35.14,34.27,34.7,34.705,MAS,1.268011527377515,1.2391930835734861
standardized,hsbc,QAR,SGD,QAR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,35.14,34.27,34.7,34.705,MAS,1.268011527377515,1.2391930835734861
standardized,hsbc,QAR,SGD,QAR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,35.14,34.27,34.7,34.705,MAS,1.268011527377515,1.2391930835734861
standardized,hsbc,QAR,SGD,QAR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,35.14,34.27,34.7,34.705,MAS,1.268011527377515,1.2391930835734861
standardized,hsbc,RUB,SGD,RUB/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,15.27,14.06,,14.665,,,
standardized,hsbc,RUB,SGD,RUB/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,15.27,14.06,,14.665,,,
standardized,hsbc,RUB,SGD,RUB/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,15.27,14.06,,14.665,,,
standardized,hsbc,RUB,SGD,RUB/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,15.27,14.06,,14.665,,,
standardized,hsbc,SAR,SGD,SAR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,34.11,33.26,33.68,33.685,MAS,1.276722090261282,1.2470308788598625
standardized,hsbc,SAR,SGD,SAR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,34.11,33.26,33.68,33.685,MAS,1.276722090261282,1.2470308788598625
standardized,hsbc,SAR,SGD,SAR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,34.11,33.26,33.68,33.685,MAS,1.276722090261282,1.2470308788598625
standardized,hsbc,SAR,SGD,SAR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,34.11,33.26,33.68,33.685,MAS,1.276722090261282,1.2470308788598625
standardized,hsbc,SEK,SGD,SEK/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,13.59,12.79,,13.19,,,
standardized,hsbc,SEK,SGD,SEK/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,13.59,12.79,,13.19,,,
standardized,hsbc,SEK,SGD,SEK/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,13.59,12.79,,13.19,,,
standardized,hsbc,SEK,SGD,SEK/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,13.59,12.79,,13.19,,,
standardized,hsbc,THB,SGD,THB/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,3.98,,3.8486,,MAS,3.4142285506417966,
standardized,hsbc,THB,SGD,THB/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,3.98,,3.8486,,MAS,3.4142285506417966,
standardized,hsbc,THB,SGD,THB/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,3.98,,3.8486,,MAS,3.4142285506417966,
standardized,hsbc,THB,SGD,THB/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,3.98,,3.8486,,MAS,3.4142285506417966,
standardized,hsbc,TRY,SGD,TRY/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,0.0269,,,,,,
standardized,hsbc,TRY,SGD,TRY/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,0.0269,,,,,,
standardized,hsbc,TRY,SGD,TRY/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,0.0269,,,,,,
standardized,hsbc,TRY,SGD,TRY/SGD,1,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,0.0269,,,,,,
standardized,hsbc,USD,SGD,USD/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,1.2904,1.2397,1.2649,1.26505,MAS,2.015969641868929,1.9922523519645736
standardized,hsbc,USD,SGD,USD/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,1.2904,1.2397,1.2649,1.26505,MAS,2.015969641868929,1.9922523519645736
standardized,hsbc,USD,SGD,USD/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,1.2904,1.2397,1.2649,1.26505,MAS,2.015969641868929,1.9922523519645736
standardized,hsbc,USD,SGD,USD/SGD,1,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,1.2904,1.2397,1.2649,1.26505,MAS,2.015969641868929,1.9922523519645736
standardized,hsbc,ZAR,SGD,ZAR/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,0.0817,0.0765,,0.0791,,,
standardized,hsbc,ZAR,SGD,ZAR/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,0.0817,0.0765,,0.0791,,,
standardized,hsbc,ZAR,SGD,ZAR/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,0.0817,0.0765,,0.0791,,,
standardized,hsbc,ZAR,SGD,ZAR/SGD,1,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-8,2026-9-8,2026-09-08T16:46:29.480878+00:00,0.0817,0.0765,,0.0791,,,
standardized,ocbc,AED,SGD,AED/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,35.3617,33.3607,34.44,34.3612,MAS,2.6762485481997715,3.133855981416947
standardized,ocbc,AED,SGD,AED/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,35.3512,33.3778,34.44,34.3612,MAS,2.6457607433217216,3.084204413472698
standardized,ocbc,AED,SGD,AED/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,35.3617,33.3607,34.44,34.3612,MAS,2.6762485481997715,3.133855981416947
standardized,ocbc,AED,SGD,AED/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,35.3617,33.3607,34.44,34.3612,MAS,2.6762485481997715,3.133855981416947
standardized,ocbc,AUD,SGD,AUD/SGD,1,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,0.9297,0.9003,0.9126000000000001,0.915,MAS,1.873767258382631,1.347797501643665
standardized,ocbc,AUD,SGD,AUD/SGD,1,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,0.9279,0.9021,0.9126000000000001,0.915,MAS,1.6765285996055084,1.150558842866542
standardized,ocbc,AUD,SGD,AUD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,0.9297,0.9003,0.9126000000000001,0.915,MAS,1.873767258382631,1.347797501643665
standardized,ocbc,AUD,SGD,AUD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,0.9297,0.9003,0.9126000000000001,0.915,MAS,1.873767258382631,1.347797501643665
standardized,ocbc,BGN,SGD,BGN/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,BGN,SGD,BGN/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,BGN,SGD,BGN/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,BGN,SGD,BGN/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,BHD,SGD,BHD/SGD,1,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,BHD,SGD,BHD/SGD,1,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,BHD,SGD,BHD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,BHD,SGD,BHD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,CAD,SGD,CAD/SGD,1,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,0.9332,0.9001,0.9163,0.9167,MAS,1.844374113281679,1.7679799192404229
standardized,ocbc,CAD,SGD,CAD/SGD,1,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,0.9314,0.9019,0.9163,0.9167,MAS,1.6479319000327408,1.571537705991484
standardized,ocbc,CAD,SGD,CAD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,0.9332,0.9001,0.9163,0.9167,MAS,1.844374113281679,1.7679799192404229
standardized,ocbc,CAD,SGD,CAD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,0.9332,0.9001,0.9163,0.9167,MAS,1.844374113281679,1.7679799192404229
standardized,ocbc,CHF,SGD,CHF/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,158.7838,153.1351,156.27,155.9595,MAS,1.608626095859732,2.006079221859612
